"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-04.04.1997","04.04.1997",1997,4,4,"Oreodytes sanmarkii",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-04.04.1997","04.04.1997",1997,4,4,"Oulimnius tuberculatus",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-04.04.1997","04.04.1997",1997,4,4,"Pisidium sp.",20
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-04.04.1997","04.04.1997",1997,4,4,"Polycentropus flavomaculatus ssp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-04.04.1997","04.04.1997",1997,4,4,"Potamopyrgus antipodarum",20
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-04.04.1997","04.04.1997",1997,4,4,"Sericostoma personatum",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-04.04.1997","04.04.1997",1997,4,4,"Simulium ornatum-Gr.",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-04.04.1997","04.04.1997",1997,4,4,"Tubificidae Gen. sp.",20
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-04.04.1997","04.04.1997",1997,4,4,"Wiedemannia-Gr.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Agapetus sp.",11
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Ancylus fluviatilis",77
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Athripsodes albifrons",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Baetis muticus",11
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Baetis rhodani",140
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Ceratopogonidae Gen. sp.",13
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Chelifera/Hemerodromia sp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Chironomidae Gen. sp.",178
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Drusus annulatus",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Ecdyonurus sp.",5
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Elmis aenea",53
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Elodes sp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Ephemera danica",9
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Erpobdella octoculata",9
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Galba truncatula",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Gammarus pulex",153
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Glossiphonia complanata",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Habrophlebia fusca",22
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Halesus sp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Hemerodromiinae Gen. sp.",25
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Hydracarina",25
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Hydropsyche siltalai",58
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Hydroptila sp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Isoperla grammatica",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Lepidostoma hirtum",41
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Leuctra fusca ssp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Mystacides azurea",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Oreodytes sanmarkii",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Oulimnius sp.",8
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Pericoma trivialis-Gr.",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Peripsychoda fusca",12
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Pilaria sp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Pisidium sp.",93
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Potamophylax latipennis",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Potamopyrgus antipodarum",105
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Psychodidae Gen. sp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Psychomyia pusilla",5
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Rhithrogena sp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Sericostoma personatum",17
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Serratella ignita",8
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Silo pallipes",5
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Simulium cryophilum-Gr.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-22.04.1998","22.04.1998",1998,4,22,"Simulium ornatum-Gr.",12
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Agapetus fuscipes",15
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Agapetus sp.",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Ancylus fluviatilis",49
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Athripsodes bilineatus ssp.",2
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Athripsodes sp.",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Austropotamobius pallipes",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Baetis muticus",44
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Baetis niger",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Baetis rhodani",28
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Caenis luctuosa/macrura",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Caenis rivulorum",68
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Centroptilum luteolum",16
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Ceratopogonidae Gen. sp.",12
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Chaetopteryx villosa ssp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Chironomidae Gen. sp.",1008
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Dicranota sp.",17
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Drusus annulatus",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Ecdyonurus sp.",58
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Elmis aenea",25
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Gammarus pulex",113
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Habrophlebia fusca",28
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Hemerodromiinae Gen. sp.",46
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Hydracarina",46
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Hydraena gracilis",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Hydropsyche siltalai",98
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Isoperla grammatica",9
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Lepidostoma hirtum",73
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Leuctra fusca ssp.",12
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Limnius volckmari",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Lumbricidae Gen. sp.",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Lumbriculidae Gen. sp.",116
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Mystacides azurea",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Mystacides nigra",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Naididae Gen. sp.",48
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Nemoura avicularis",5
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Nemoura cambrica/erratica",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Neolimnomyia (Neolimnomyia) sp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Paraleptophlebia submarginata",15
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Pericoma blandula",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Pericoma sp.",2
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Pericoma trivialis-Gr.",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Pisidium sp.",34
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Polycentropus flavomaculatus ssp.",8
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Potamopyrgus antipodarum",51
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Psychomyia pusilla",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Rhithrogena sp.",76
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Rhyacophila dorsalis ssp.",10
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Sericostoma personatum",8
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Silo pallipes",56
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Simulium vernum-Gr.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Trocheta subviridis",3
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Tubificidae Gen. sp.",92
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-20.04.1999","20.04.1999",1999,4,20,"Wiedemannia-Gr.",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Agapetus fuscipes",2
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Amphinemura sulcicollis",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Ancylus fluviatilis",7
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Baetis muticus",10
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Baetis niger",2
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Baetis rhodani",111
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Brachyptera risi",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Caenis luctuosa/macrura",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Caenis rivulorum",40
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Centroptilum luteolum",8
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Ceratopogonidae Gen. sp.",6
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Chaetopteryx villosa ssp.",3
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Chelifera/Hemerodromia sp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Chironomidae Gen. sp.",488
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Crangonyx pseudogracilis",3
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Dicranota sp.",12
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Ecdyonurus sp.",32
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Elmis aenea",15
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Eloeophila sp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Ephemera danica",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Esolus parallelepipedus",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Gammarus pulex",37
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Habrophlebia fusca",31
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Halesus digitatus ssp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Halesus radiatus",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Halesus sp.",2
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Hemerodromiinae Gen. sp.",52
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Hydracarina",46
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Hydrophilidae Gen. sp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Hydropsyche siltalai",42
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Hydroptila sp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Isoperla grammatica",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Ithytrichia sp.",2
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Laccobius striatulus",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Lepidostoma hirtum",33
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Leuctra sp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Limnephilus lunatus",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Limnius volckmari",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Lumbricidae Gen. sp.",104
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Lype sp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Mystacides nigra",22
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Naididae Gen. sp.",35
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Nematoda Gen. sp. Gen. sp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Nemoura avicularis",2
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Nemurella pictetii",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Orectochilus villosus",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Oulimnius tuberculatus",6
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Paraleptophlebia submarginata",12
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Pisidium sp.",51
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Plectrocnemia conspersa ssp.",3
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Polycentropus flavomaculatus ssp.",14
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Potamopyrgus antipodarum",9
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Rhithrogena sp.",98
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Rhyacophila dorsalis ssp.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Sericostoma personatum",3
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Serratella ignita",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Silo pallipes",15
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Trocheta subviridis",5
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"Tubificidae Gen. sp.",48
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Ancylus fluviatilis",13
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Antocha vitripennis",2
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Baetis fuscatus/scambus",60
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Baetis muticus",8
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Baetis rhodani",5
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Baetis sp.",28
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Caenis rivulorum",36
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Caenis sp.",354
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Ceratopogonidae Gen. sp.",8
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Chironomidae Gen. sp.",2519
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Clinocerinae Gen. sp.",6
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Crangonyx pseudogracilis",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Dicranota sp.",13
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Ecdyonurus sp.",41
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Elmis aenea",21
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Enchytraeidae (including Propappidae)",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Ephemera danica",8
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Gammarus pulex",21
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"Habrophlebia fusca",199
