"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"BAETIS SP.",108
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"CAENIS MACRURA",4
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"CHIRONOMINI GEN. SP.",788
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"CHIRONOMUS THUMMI-GR.",247
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"DERONECTES SP.",12
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"DICRANOTA SP.",3
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"DOLICHOPODIDAE GEN. SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"DUPOPHILUS BREVIS",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"ECDYONURUS SP.",27
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"ELMIS SP.",14
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"EPEORUS SP.",26
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"SERRATELLA IGNITA",8
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"ESOLUS SP.",37
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"LEUCTRA GENICULATA",23
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"GLOSSOSOMA PRIVATUM",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"HABROLEPTOIDES SP.",9
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"HEMERODROMIINAE GEN. SP.",6
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"HEXATOMA SP.",6
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"HYDRACHNIDIA GEN. SP.",190
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"HYDRAENA SP.",2
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"HYDROPSYCHE SP.",6
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"LEUCTRA SP.",644
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"LIMNEPHILIDAE GEN. SP.",89
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"LIMNIUS SP.",12
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"MICRASEMA LONGULUM",3
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"NEMATODA GEN. SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"NEMOURA SP.",24
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"ODONTOCERUM ALBICORNE",279
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"OLIGOCHAETA GEN. SP.",3519
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"ORTHOCLADIINAE GEN. SP.",355
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"PERLA SP.",3
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"PROTONEMURA SP.",7
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"PSYCHODIDAE GEN. SP.",9
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"RHITHROGENA SP.",10
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"RHYACOPHILA SP.",9
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"SERICOSTOMA SP.",12
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"SIMULIUM SP.",6
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"TABANIDAE GEN. SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"TANYPODINAE GEN. SP.",174
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"TANYTARSINI GEN. SP.",1308
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-23.09.2013","23.09.2013",2013,9,23,"TIPULIDAE GEN. SP.",3
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"ANCYLUS FLUVIATILIS",6
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"ATHERIX SP.",3
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"BAETIS SP.",253
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"BEZZIA SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"CAPNIONEURA SP.",9
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"CHIRONOMINI GEN. SP.",80
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"CURCULIONIDAE GEN. SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"DERONECTES SP.",8
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"DICRANOTA SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"DOLICHOPODIDAE GEN. SP.",4
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"ECDYONURUS SP.",22
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"ELMIS SP.",35
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"EPEORUS SP.",83
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"SERRATELLA IGNITA",2
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"ESOLUS SP.",23
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"LEUCTRA GENICULATA",5
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"GLOSSOSOMA PRIVATUM",4
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"HABROLEPTOIDES SP.",3
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"HEXATOMA SP.",10
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"HYDRACHNIDIA GEN. SP.",92
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"HYDRAENA SP.",3
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"HYDROPSYCHE SP.",5
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"LEUCTRA SP.",473
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"LIMNEPHILIDAE GEN. SP.",13
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"LIMNIUS SP.",7
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"MARTHAMEA SP.",3
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"MICRASEMA LONGULUM",8
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"NEMATODA GEN. SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"NEMOURA SP.",35
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"ODONTOCERUM ALBICORNE",29
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"OLIGOCHAETA GEN. SP.",102
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"ORTHOCLADIINAE GEN. SP.",228
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"PERLA SP.",8
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"PLATAMBUS SP.",4
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"RHITHROGENA SP.",50
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"RHYACOPHILA SP.",6
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"SERICOSTOMA SP.",9
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"SIMULIUM SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"SIPHONOPERLA SP.",5
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"TANYPODINAE GEN. SP.",81
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"TANYTARSINI GEN. SP.",547
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-25.09.2014","25.09.2014",2014,9,25,"THAUMALEA SP.",4
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"ANCYLUS FLUVIATILIS",5
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"ANTOCHA SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"ATHERIX SP.",5
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"BAETIS SP.",69
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"CHIRONOMINI GEN. SP.",45
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"CLINOCERINAE GEN. SP.",2
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"DERONECTES SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"DICRANOTA SP.",2
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"DIXA SP.",2
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"DOLICHOPODIDAE GEN. SP.",2
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"ECDYONURUS SP.",14
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"ELMIS SP.",10
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"EPEORUS SP.",26
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"SERRATELLA IGNITA",42
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"ESOLUS SP.",52
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"LEUCTRA GENICULATA",2
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"FORCIPOMYIA SP.",4
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"GLOSSOSOMA PRIVATUM",2
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"HABROLEPTOIDES SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"HEMERODROMIINAE GEN. SP.",6
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"HEXATOMA SP.",8
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"HYDRACHNIDIA GEN. SP.",170
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"HYDRAENA SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"ISOPERLA SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"LEUCTRA SP.",122
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"LIMNEPHILIDAE GEN. SP.",10
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"LIMNIUS SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"NEMOURA SP.",5
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"ODONTOCERUM ALBICORNE",7
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"OLIGOCHAETA GEN. SP.",75
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"OREODYTES SP.",30
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"ORTHOCLADIINAE GEN. SP.",127
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"PERLA SP.",9
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"PROTONEMURA SP.",6
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"PSYCHODIDAE GEN. SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"RHITHROGENA SP.",12
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"SERICOSTOMA SP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"SIMULIUM SP.",16
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"SIPHONOPERLA SP.",3
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"TANYPODINAE GEN. SP.",76
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-11.08.2015","11.08.2015",2015,8,11,"TANYTARSINI GEN. SP.",89
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"ANCYLUS FLUVIATILIS",21
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"ATHERIX SP.",4
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"BAETIS SP.",234
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"GLOSSIPHONIA PALUDOSA",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"CAENIS MACRURA",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"CHIRONOMINI GEN. SP.",69
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"DERONECTES SP.",16
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"DICRANOTA SP.",2
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"DIXA SP.",10
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"ECDYONURUS SP.",23
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"ELMIS SP.",16
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"EPEORUS SP.",25
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"SERRATELLA IGNITA",206
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"ESOLUS SP.",52
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"LEUCTRA GENICULATA",10
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"GLOSSOSOMA PRIVATUM",4
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"HABROLEPTOIDES SP.",18
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"HEMERODROMIINAE GEN. SP.",3
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"HEXATOMA SP.",4
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"HYDRACHNIDIA GEN. SP.",56
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"HYDRAENA SP.",12
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"HYDROPSYCHE SP.",11
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"LEUCTRA SP.",280
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"LIMNEPHILIDAE GEN. SP.",18
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"LIMNIUS SP.",7
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"MARTHAMEA SP.",3
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"MICRASEMA CENERENTOLA",2
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"MICRASEMA LONGULUM",3
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"ODONTOCERUM ALBICORNE",10
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"OLIGOCHAETA GEN. SP.",31
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"ORTHOCLADIINAE GEN. SP.",72
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"PERLA SP.",6
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"PHILOPOTAMUS MONTANUS SSP.",1
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"PROTONEMURA SP.",23
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"PSYCHODIDAE GEN. SP.",4
"ESP_036_MZB_LO_1","ESP_036_MZB_LO_1-04.08.2016","04.08.2016",2016,8,4,"RHITHROGENA SP.",2
