"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"PROTONEMURA SP.",13
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"RHITHROGENA SP.",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"RHYACOPHILA SP.",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"ATHERICIDAE GEN. SP.",40
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"BAETIS SP.",355
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"BRACHYCENTRUS MONTANUS",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"CHIRONOMIDAE GEN. SP.",25
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"DRUSUS SP.",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"ECDYONURUS SP.",55
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"EPEORUS SYLVICOLA",15
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"HABROLEPTOIDES CONFUSA",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"LEPTOCERUS SP.",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"LIMONIIDAE GEN. SP.",15
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"PROTONEMURA SP.",60
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"RHITHROGENA SP.",225
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"RHYACOPHILA SP.",35
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"SIMULIIDAE GEN. SP.",50
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"ATHERICIDAE GEN. SP.",75
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"BAETIS SP.",180
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"CHIRONOMIDAE GEN. SP.",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"ECDYONURUS SP.",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"EPEORUS SYLVICOLA",15
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"HABROLEPTOIDES CONFUSA",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"PERLODES SP.",20
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"PROCLOEON PENNULATUM",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"PROTONEMURA SP.",105
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"RHITHROGENA SP.",145
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"SIMULIIDAE GEN. SP.",25
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"ATHERICIDAE GEN. SP.",14
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"BAETIS SP.",163
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"CHEUMATOPSYCHE LEPIDA",304
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"CHIRONOMIDAE GEN. SP.",295
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"DIXELLA SP.",147
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"DRUSUS SP.",4
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"DUGESIA GONOCEPHALA",4
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"ECDYONURUS SP.",294
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"ELMIS SP.",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"EPEORUS YOUGOSLAVICUS",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"ESOLUS SP.",6
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"GLOSSOSOMA SP.",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"GYRINUS SP.",34
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"HABROLEPTOIDES MODESTA",27
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"HYDRACHNIDIA GEN. SP.",32
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"ISOPERLA SP.",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"LEUCTRA SP.",16
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"LIMNEPHILUS SP.",8
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"NEMATODA GEN. SP.",2
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"NEMOURA SP.",9
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"OLIGOCHAETA GEN. SP.",20
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"OLIGONEURIELLA RHENANA",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"PERLODES SP.",50
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"PROTONEMURA SP.",57
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"RHITHROGENA SP.",60
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"RHYACOPHILA SP.",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"SIMULIIDAE GEN. SP.",273
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"STENELMIS SP.",6
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"STRATIOMYIDAE GEN. SP.",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"BAETIS SP.",880
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"CHEUMATOPSYCHE LEPIDA",20
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"CHIRONOMIDAE GEN. SP.",200
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"CRENOBIA ALPINA",90
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"DRUSUS SP.",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"ECDYONURUS SP.",40
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"ELECTROGENA AFFINIS",30
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"EPEORUS SYLVICOLA",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"EPEORUS YOUGOSLAVICUS",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"EPHEMERELLA SP.",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"GOERA PILOSA",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"HYDRACHNIDIA GEN. SP.",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"LIMONIIDAE GEN. SP.",100
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"OLIGOCHAETA GEN. SP.",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"PARALEPTOPHLEBIA SP.",30
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"PERLA MARGINATA",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"PHYSELLA ACUTA",490
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"RHITHROGENA SP.",320
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"RHYACOPHILA SP.",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"SIMULIIDAE GEN. SP.",140
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"STENELMIS SP.",15
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"ATHERICIDAE GEN. SP.",28
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"BAETIS SP.",184
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"CHIRONOMIDAE GEN. SP.",482
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"ESOLUS SP.",14
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"ISOPERLA SP.",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"NEMOURA SP.",12
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"OLIGOCHAETA GEN. SP.",8
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"PERLODES SP.",8
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"PROTONEMURA SP.",78
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"RHYACOPHILA SP.",26
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"SIMULIIDAE GEN. SP.",246
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"STRATIOMYIDAE GEN. SP.",2
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"BAETIS SP.",25
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"BLEPHARICERIDAE GEN. SP.",10
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"CENTROPTILUM LUTEOLUM",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"CERATOPOGONIDAE GEN. SP.",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"CHIRONOMIDAE GEN. SP.",155
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"ECDYONURUS SP.",15
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"ELMIS SP.",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"EPHEMERELLA SP.",140
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"HYDROPSYCHE SP.",55
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"OECISMUS MONEDULA SSP.",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"OLIGOCHAETA GEN. SP.",255
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"PLECOPTERA GEN. SP.",225
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"RHITHROGENA SP.",115
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"SIMULIIDAE GEN. SP.",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"ASTACUS ASTACUS",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"BAETIS SP.",75
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"BLEPHARICERIDAE GEN. SP.",105
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"CHIRONOMIDAE GEN. SP.",15
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"DIPTERA GEN. SP.",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"ECDYONURUS SP.",20
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"EPHEMERELLA SP.",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"HYDROPSYCHE SP.",175
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"ISOPERLA SP.",20
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"MICRASEMA MINIMUM",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"OECISMUS MONEDULA SSP.",15
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"OLIGOCHAETA GEN. SP.",135
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"PERLA MARGINATA",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"PHILOPOTAMUS MONTANUS SSP.",15
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"RHITHROGENA SP.",45
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"SERRATELLA IGNITA",345
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"SIMULIIDAE GEN. SP.",30
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1980","01.07.1980",1980,7,1,"STENOPHYLAX SP.",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.08.1981","01.08.1981",1981,8,1,"ANCYLUS FLUVIATILIS",20
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.08.1981","01.08.1981",1981,8,1,"BAETIS SP.",350
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.08.1981","01.08.1981",1981,8,1,"CAENIS SP.",20
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.08.1981","01.08.1981",1981,8,1,"CHIRONOMIDAE GEN. SP.",465
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.08.1981","01.08.1981",1981,8,1,"ECDYONURUS SP.",245
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.08.1981","01.08.1981",1981,8,1,"HYDROPSYCHE SP.",165
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.08.1981","01.08.1981",1981,8,1,"OLIGOCHAETA GEN. SP.",90
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.08.1981","01.08.1981",1981,8,1,"PARALEPTOPHLEBIA SP.",10
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.08.1981","01.08.1981",1981,8,1,"SERRATELLA IGNITA",30
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.08.1981","01.08.1981",1981,8,1,"SIMULIIDAE GEN. SP.",25
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.08.1981","01.08.1981",1981,8,1,"TRICHOPTERA GEN. SP.",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1986","01.07.1986",1986,7,1,"ANCYLUS FLUVIATILIS",75
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1986","01.07.1986",1986,7,1,"BAETIS SP.",280
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1986","01.07.1986",1986,7,1,"CHIRONOMIDAE GEN. SP.",85
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1986","01.07.1986",1986,7,1,"DINA LINEATA",35
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1986","01.07.1986",1986,7,1,"ECDYONURUS SP.",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1986","01.07.1986",1986,7,1,"HYDROPSYCHE SP.",35
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1986","01.07.1986",1986,7,1,"OLIGOCHAETA GEN. SP.",110
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1986","01.07.1986",1986,7,1,"SERRATELLA IGNITA",500
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.07.1986","01.07.1986",1986,7,1,"STENOPHYLAX SP.",5
